var,p,case
LBXWBCSI,0.865345605624755,351
LBXLYPCT,0.04479197784071405,351
LBXMOPCT,0.00614385956156968,351
LBXNEPCT,0.06602745991714999,351
LBXEOPCT,0.005452763864676119,351
LBXBAPCT,0.3339143214253484,351
RIDAGEYR,0.9742948767357399,351
RIAGENDR1,0.6575937077507987,351
RIDRETH12,0.5331460127567031,351
RIDRETH13,0.8749602339888636,351
RIDRETH14,0.21187668981874336,351
RIDRETH15,0.8976464816087916,351
DMDEDUC22,0.1562536757737495,351
DMDEDUC23,0.7304632939371021,351
DMDEDUC24,0.832697162249476,351
DMDEDUC25,0.5497280916056793,351
(Intercept),0.5194715137388539,352
LBXD05LA,0.029981565338563235,352
LBX074LA,0.7283389326932062,352
I(1/(1 + exp(-4 * LBX194LA))),0.004299740084895132,352
I(1/(1 + exp(-4 * LBXPCBLA))),0.3009432816947418,352
I(LBXF04LA^2),0.6637045238928916,352
LBXF04LA,0.8918510540014022,352
I(LBXD05LA * (RIDRETH1 == 3)),0.5213703024333801,352
BMXBMI,0.5904506200256248,352
LBXCOT,0.7078009187747725,352
LBXWBCSI,0.4152655394695939,352
LBXLYPCT,0.7118339351853811,352
LBXMOPCT,0.6814143634584036,352
LBXNEPCT,0.5287230435627892,352
LBXEOPCT,0.9995753865819683,352
LBXBAPCT,0.9275103875537825,352
RIDAGEYR,0.014252998046650815,352
RIAGENDR1,0.1997422342530468,352
RIDRETH12,0.08835971778497956,352
RIDRETH13,0.8378101561661897,352
RIDRETH14,0.11316731376104472,352
RIDRETH15,0.6112091673734301,352
DMDEDUC22,0.21478835202209773,352
DMDEDUC23,0.6381811998986544,352
DMDEDUC24,0.6005575268549326,352
DMDEDUC25,0.9405644034874211,352
(Intercept),0.36581628164521973,353
LBXD05LA,0.9035414497491523,353
LBX074LA,0.13804869035659065,353
I(1/(1 + exp(-4 * LBX194LA))),0.13520424621121224,353
I(1/(1 + exp(-4 * LBXPCBLA))),0.5657266430625079,353
I(LBXF04LA^2),0.6699492525494326,353
LBXF04LA,0.8054721507226845,353
I(LBXD05LA * (RIDRETH1 == 3)),0.0045933045473362496,353
BMXBMI,0.0465750292030424,353
LBXCOT,0.10581689861679802,353
LBXWBCSI,0.4847820004792953,353
LBXLYPCT,0.6189977432631305,353
LBXMOPCT,0.9964709574483338,353
LBXNEPCT,0.7644227836795462,353
LBXEOPCT,0.5257829237346054,353
LBXBAPCT,0.23695626320050792,353
RIDAGEYR,0.06486866306129735,353
RIAGENDR1,0.23579274399881575,353
RIDRETH12,0.2691135486155547,353
RIDRETH13,0.5846552532937458,353
RIDRETH14,0.13424948221129449,353
RIDRETH15,0.4506137267794401,353
DMDEDUC22,0.7969058991000305,353
DMDEDUC23,0.9935371602329826,353
DMDEDUC24,0.9992623104351492,353
DMDEDUC25,0.7359496674412197,353
(Intercept),0.03285971894207509,354
LBXD05LA,0.8242310455671675,354
LBX074LA,0.29364001276391283,354
I(1/(1 + exp(-4 * LBX194LA))),0.0307973058780287,354
I(1/(1 + exp(-4 * LBXPCBLA))),0.23170852739097195,354
I(LBXF04LA^2),0.6038265922718627,354
LBXF04LA,0.10797015567285634,354
I(LBXD05LA * (RIDRETH1 == 3)),0.1728768505560516,354
BMXBMI,0.022650509690364303,354
LBXCOT,0.9965260959601829,354
LBXWBCSI,0.18327142239164418,354
LBXLYPCT,0.8652869825292192,354
LBXMOPCT,0.5561123563356825,354
LBXNEPCT,0.9409163192121401,354
LBXEOPCT,0.2592063190059121,354
LBXBAPCT,0.5869623634467045,354
RIDAGEYR,0.004208602222035218,354
RIAGENDR1,0.3558667537595661,354
RIDRETH12,0.5658502307985842,354
RIDRETH13,0.0981744896320533,354
RIDRETH14,0.1780392412981255,354
RIDRETH15,0.3550646332187555,354
DMDEDUC22,0.6378196092344464,354
DMDEDUC23,0.43702053482626224,354
DMDEDUC24,0.07227196641269854,354
DMDEDUC25,0.3763629537146247,354
(Intercept),0.40247139332386395,355
LBXD05LA,0.06608959689135348,355
LBX074LA,0.031070161791293398,355
I(1/(1 + exp(-4 * LBX194LA))),0.0940076483619265,355
I(1/(1 + exp(-4 * LBXPCBLA))),0.01866545665598718,355
I(LBXF04LA^2),0.9517275818106032,355
LBXF04LA,0.058924867654933294,355
I(LBXD05LA * (RIDRETH1 == 3)),0.42833866581482016,355
BMXBMI,0.9142431264827382,355
LBXCOT,0.6586913039938047,355
LBXWBCSI,0.8869870756769139,355
LBXLYPCT,0.9377931788455922,355
LBXMOPCT,0.24004721869836887,355
LBXNEPCT,0.7578857286742038,355
LBXEOPCT,0.8535980235705546,355
LBXBAPCT,0.9170301366503311,355
RIDAGEYR,0.8564205212688926,355
RIAGENDR1,0.4041984421595278,355
RIDRETH12,0.7485108649350329,355
RIDRETH13,0.9620348446211164,355
RIDRETH14,0.8113910243331555,355
RIDRETH15,0.4509969897026591,355
DMDEDUC22,0.1603027885712651,355
DMDEDUC23,0.12230223376988886,355
DMDEDUC24,0.20484672709596244,355
DMDEDUC25,0.48938775995585204,355
(Intercept),0.24525769054446592,356
LBXD05LA,0.37735454268087576,356
LBX074LA,0.012327592047907291,356
I(1/(1 + exp(-4 * LBX194LA))),0.0011392322703751648,356
I(1/(1 + exp(-4 * LBXPCBLA))),0.9712885294899885,356
I(LBXF04LA^2),0.1535008566233901,356
LBXF04LA,0.578042989562482,356
I(LBXD05LA * (RIDRETH1 == 3)),0.3707572595883768,356
BMXBMI,0.599536384445466,356
LBXCOT,0.4698984816925872,356
LBXWBCSI,0.48713347109904914,356
LBXLYPCT,0.5981461538939203,356
LBXMOPCT,0.2136702234149138,356
LBXNEPCT,0.6305986795355496,356
LBXEOPCT,0.9954596774807402,356
LBXBAPCT,0.17072096207067358,356
RIDAGEYR,0.8282869623889286,356
RIAGENDR1,0.4110813457627135,356
RIDRETH12,0.5336048557194519,356
RIDRETH13,0.2856942879046331,356
RIDRETH14,0.5332634410991551,356
RIDRETH15,0.20680817632974532,356
DMDEDUC22,0.252586809962992,356
DMDEDUC23,0.7430468500543056,356
DMDEDUC24,0.7261860346263407,356
DMDEDUC25,0.2701579994497228,356
(Intercept),0.9489788296307675,357
LBXD05LA,0.24521960912229057,357
LBX074LA,0.15408178936406994,357
I(1/(1 + exp(-4 * LBX194LA))),0.002010684464022482,357
I(1/(1 + exp(-4 * LBXPCBLA))),0.07156796928534793,357
I(LBXF04LA^2),0.17626020740215348,357
LBXF04LA,0.3957076705296507,357
I(LBXD05LA * (RIDRETH1 == 3)),0.0010690658456004745,357
BMXBMI,0.8474711899594912,357
LBXCOT,0.44645227024017087,357
LBXWBCSI,0.20257369337248257,357
LBXLYPCT,0.5824976956705847,357
LBXMOPCT,0.9575653590336303,357
LBXNEPCT,0.915571425967016,357
LBXEOPCT,0.5041014188617106,357
LBXBAPCT,0.48418413614049427,357
RIDAGEYR,0.7382060903569441,357
RIAGENDR1,0.1690560416787113,357
RIDRETH12,0.1424153092158234,357
RIDRETH13,0.09841987811426703,357
RIDRETH14,0.1925939676889255,357
RIDRETH15,0.2402130247610042,357
DMDEDUC22,0.4492228496135918,357
DMDEDUC23,0.9403620650854612,357
DMDEDUC24,0.9626076681374162,357
DMDEDUC25,0.7528793054513474,357
(Intercept),0.029202056901074115,358
LBXD05LA,0.7496152723900023,358
LBX074LA,0.02444332438612402,358
I(1/(1 + exp(-4 * LBX194LA))),0.8832187264994491,358
I(1/(1 + exp(-4 * LBXPCBLA))),0.8738666118964791,358
I(LBXF04LA^2),0.05509607541843771,358
LBXF04LA,0.1594734220338354,358
I(LBXD05LA * (RIDRETH1 == 3)),0.7885577069722224,358
BMXBMI,0.9487408294632995,358
LBXCOT,0.19344953088413278,358
LBXWBCSI,0.9059409630388685,358
LBXLYPCT,0.47717823169366025,358
LBXMOPCT,0.5921122110118872,358
LBXNEPCT,0.6660800407192992,358
LBXEOPCT,0.4777757829468402,358
LBXBAPCT,0.7310159936169698,358
RIDAGEYR,6.668148148297696e-4,358
RIAGENDR1,0.605722971892953,358
RIDRETH12,0.3985981698478729,358
RIDRETH13,0.8049339770845896,358
RIDRETH14,0.9370151877587278,358
RIDRETH15,0.6255084266936048,358
DMDEDUC22,0.8809441761510638,358
DMDEDUC23,0.9493830397971172,358
DMDEDUC24,0.8783402193093475,358
DMDEDUC25,0.968080162048579,358
(Intercept),0.21618660045317784,359
LBXD05LA,0.028508578901821402,359
LBX074LA,0.008072582112221064,359
I(1/(1 + exp(-4 * LBX194LA))),0.017865129388643007,359
I(1/(1 + exp(-4 * LBXPCBLA))),0.4796911363525962,359
I(LBXF04LA^2),0.1473960452898491,359
LBXF04LA,0.3916089904594646,359
I(LBXD05LA * (RIDRETH1 == 3)),0.2916400613288956,359
BMXBMI,0.1233047756351716,359
LBXCOT,0.4897334843453415,359
LBXWBCSI,0.21586314545368845,359
LBXLYPCT,0.14248208333190848,359
LBXMOPCT,0.0651581984428663,359
LBXNEPCT,0.14465238122774585,359
LBXEOPCT,0.377504115816534,359
LBXBAPCT,0.7821284136649302,359
RIDAGEYR,0.46364959188408283,359
RIAGENDR1,0.6648786547815029,359
RIDRETH12,0.24857776666438916,359
RIDRETH13,0.11775491391921283,359
RIDRETH14,0.5621148932721074,359
RIDRETH15,0.6318484926617971,359
DMDEDUC22,0.547237830139766,359
DMDEDUC23,0.21561210673042178,359
DMDEDUC24,0.5351257944641458,359
DMDEDUC25,0.48026573434578723,359
(Intercept),0.062247079263865725,360
LBXD05LA,0.5300598423698613,360
LBX074LA,0.5920435488527893,360
I(1/(1 + exp(-4 * LBX194LA))),2.1255350437770522e-4,360
I(1/(1 + exp(-4 * LBXPCBLA))),0.06255539469146706,360
I(LBXF04LA^2),0.16607465453653059,360
LBXF04LA,0.3623087017628799,360
I(LBXD05LA * (RIDRETH1 == 3)),0.5827156603532947,360
BMXBMI,0.6345707657749237,360
LBXCOT,0.7408570875204603,360
LBXWBCSI,0.5788812134488539,360
LBXLYPCT,0.09525477434002727,360
LBXMOPCT,0.020652328707403692,360
LBXNEPCT,0.056822756532018376,360
LBXEOPCT,0.3043831450428339,360
LBXBAPCT,0.6604023321782989,360
RIDAGEYR,0.5353327332130768,360
RIAGENDR1,0.7717606399062564,360
RIDRETH12,0.5102471075282087,360
RIDRETH13,0.11807983007746112,360
RIDRETH14,0.03518146142496321,360
RIDRETH15,0.5766504464670053,360
DMDEDUC22,0.5019049459516074,360
DMDEDUC23,0.45867708586984834,360
DMDEDUC24,0.6225197838742269,360
DMDEDUC25,0.956848567713007,360
(Intercept),0.28502528719135195,361
LBXD05LA,0.900828085365681,361
LBX074LA,0.12422362468765438,361
I(1/(1 + exp(-4 * LBX194LA))),0.05537332290963315,361
I(1/(1 + exp(-4 * LBXPCBLA))),0.5956818136479749,361
I(LBXF04LA^2),0.5259510301033447,361
LBXF04LA,0.7081532651611127,361
I(LBXD05LA * (RIDRETH1 == 3)),0.08516589218091569,361
BMXBMI,0.8845550889861674,361
LBXCOT,0.4553800208753205,361
LBXWBCSI,0.5472641645843306,361
LBXLYPCT,0.00705729137391054,361
LBXMOPCT,0.007048536838515465,361
LBXNEPCT,0.015422617126334992,361
LBXEOPCT,0.001517127712142847,361
LBXBAPCT,0.8776552123023247,361
RIDAGEYR,0.2608480312904419,361
RIAGENDR1,0.738466220772547,361
RIDRETH12,0.012536218783503906,361
RIDRETH13,0.7825249669433987,361
RIDRETH14,0.6090444142397222,361
RIDRETH15,0.14011422492416162,361
DMDEDUC22,0.1277413435987773,361
DMDEDUC23,0.017840542186784214,361
DMDEDUC24,0.020216862128461025,361
DMDEDUC25,0.17762325845497415,361
(Intercept),0.9058842245157939,362
LBXD05LA,0.6621096017184047,362
LBX074LA,0.049122103863670476,362
I(1/(1 + exp(-4 * LBX194LA))),0.4785302051622906,362
I(1/(1 + exp(-4 * LBXPCBLA))),0.5665595483957389,362
I(LBXF04LA^2),0.048874414615471776,362
LBXF04LA,0.20206215948502426,362
I(LBXD05LA * (RIDRETH1 == 3)),0.42690981758145663,362
BMXBMI,0.18471981476257968,362
LBXCOT,0.06562122921962694,362
LBXWBCSI,0.5213741649128724,362
LBXLYPCT,0.8271847774363863,362
LBXMOPCT,0.9177579334760747,362
LBXNEPCT,0.9961503898706694,362
LBXEOPCT,0.9574027123838746,362
LBXBAPCT,0.4480413266191091,362
RIDAGEYR,0.07962825446387715,362
RIAGENDR1,0.08921405433146368,362
RIDRETH12,0.5979149115309079,362
RIDRETH13,0.9977651452346066,362
RIDRETH14,0.4291465310436241,362
RIDRETH15,0.5970744025991547,362
DMDEDUC22,0.04736097347637631,362
DMDEDUC23,0.2491424192503383,362
DMDEDUC24,0.6483501316360138,362
DMDEDUC25,0.44374193660014505,362
(Intercept),0.08297926462450828,363
LBXD05LA,0.31808046700886256,363
LBX074LA,0.5220096727317597,363
I(1/(1 + exp(-4 * LBX194LA))),0.12343013110146152,363
I(1/(1 + exp(-4 * LBXPCBLA))),0.05159317754175679,363
I(LBXF04LA^2),0.007406343438137381,363
LBXF04LA,0.18035992849877752,363
I(LBXD05LA * (RIDRETH1 == 3)),0.6561254469402912,363
BMXBMI,0.5531171913579841,363
LBXCOT,0.22591166883150846,363
LBXWBCSI,0.39964509372013424,363
LBXLYPCT,0.4444544302579898,363
LBXMOPCT,0.39643517325375344,363
LBXNEPCT,0.3503754651879851,363
LBXEOPCT,0.3158537053385978,363
LBXBAPCT,0.27306405514285487,363
RIDAGEYR,0.0014219163868697084,363
RIAGENDR1,0.594776883529839,363
RIDRETH12,0.3428341103535274,363
RIDRETH13,0.0057834773332122525,363
RIDRETH14,0.42577065397749037,363
RIDRETH15,0.05673594508690766,363
DMDEDUC22,0.4001436348079681,363
DMDEDUC23,0.9049314411299276,363
DMDEDUC24,0.5943914064175186,363
DMDEDUC25,0.5253779916380565,363
(Intercept),0.8704943246209865,364
LBXD05LA,0.4066061970128979,364
LBX074LA,0.5708070452167344,364
I(1/(1 + exp(-4 * LBX194LA))),0.0015463166982310407,364
I(1/(1 + exp(-4 * LBXPCBLA))),0.5201767280565377,364
I(LBXF04LA^2),0.737199033794875,364
LBXF04LA,0.001714644303629645,364
I(LBXD05LA * (RIDRETH1 == 3)),0.324784764697441,364
BMXBMI,0.9707032415457341,364
LBXCOT,0.19690564264745938,364
LBXWBCSI,0.13696391778765832,364
LBXLYPCT,0.8453135019869585,364
LBXMOPCT,0.6974495040123727,364
LBXNEPCT,0.6105660891468875,364
LBXEOPCT,0.06461019443812724,364
LBXBAPCT,0.9918161249675266,364
RIDAGEYR,0.9781288526939367,364
RIAGENDR1,0.6722841525414833,364
RIDRETH12,0.11081130880459199,364
RIDRETH13,0.8084304484042645,364
RIDRETH14,0.9163082719322911,364
RIDRETH15,0.8080448942240827,364
DMDEDUC22,0.45891800081954226,364
DMDEDUC23,0.6068793396546434,364
DMDEDUC24,0.6504580718832502,364
DMDEDUC25,0.8417980848193116,364
(Intercept),0.8820457009756315,365
LBXD05LA,0.7660623122702338,365
LBX074LA,0.8256874469348046,365
I(1/(1 + exp(-4 * LBX194LA))),0.002300741671614727,365
I(1/(1 + exp(-4 * LBXPCBLA))),0.03836033211094553,365
I(LBXF04LA^2),0.3321155206413472,365
LBXF04LA,0.6020368291212305,365
I(LBXD05LA * (RIDRETH1 == 3)),0.00527245466832832,365
BMXBMI,0.7370428245553489,365
LBXCOT,0.3414158443433739,365
LBXWBCSI,0.981149071425972,365
LBXLYPCT,0.6277008456144955,365
LBXMOPCT,0.6162238275869434,365
LBXNEPCT,0.4985751823679273,365
LBXEOPCT,0.5833037025392052,365
LBXBAPCT,0.0863947371134361,365
RIDAGEYR,0.02470622071423099,365
RIAGENDR1,0.3494728398305649,365
RIDRETH12,0.5084754832877447,365
RIDRETH13,0.2073238000477729,365
RIDRETH14,0.7519275271632284,365
RIDRETH15,0.09777704571066026,365
DMDEDUC22,0.9907282180222627,365
DMDEDUC23,0.2302126148657728,365
DMDEDUC24,0.1983630926936505,365
DMDEDUC25,0.7513100256316662,365
(Intercept),0.6433513780874985,366
LBXD05LA,0.7087135139962777,366
LBX074LA,0.8603930085146568,366
I(1/(1 + exp(-4 * LBX194LA))),0.21273615266089557,366
I(1/(1 + exp(-4 * LBXPCBLA))),0.05522559078075813,366
I(LBXF04LA^2),0.004405514609329484,366
LBXF04LA,0.13695914114633298,366
I(LBXD05LA * (RIDRETH1 == 3)),0.8253509787190758,366
BMXBMI,0.4493741406275158,366
LBXCOT,0.14836276336163812,366
LBXWBCSI,0.663877443275338,366
LBXLYPCT,0.444622750122287,366
LBXMOPCT,0.5853600990221264,366
LBXNEPCT,0.37752805872203576,366
LBXEOPCT,0.9200843771532484,366
LBXBAPCT,0.5627168751438967,366
RIDAGEYR,0.13745312009018962,366
RIAGENDR1,0.8115858812497072,366
RIDRETH12,0.7744632520523997,366
RIDRETH13,0.731267292165656,366
RIDRETH14,0.9666810263796883,366
RIDRETH15,0.8138686684286901,366
DMDEDUC22,0.10370931129539984,366
DMDEDUC23,0.18686026123193233,366
DMDEDUC24,0.40341109817117804,366
DMDEDUC25,0.6237554320445118,366
(Intercept),0.16488155109973215,367
LBXD05LA,0.004203207758458846,367
LBX074LA,0.18071032870705042,367
I(1/(1 + exp(-4 * LBX194LA))),5.106736936265836e-4,367
I(1/(1 + exp(-4 * LBXPCBLA))),0.5018804871535889,367
I(LBXF04LA^2),0.10048314951304989,367
LBXF04LA,0.02568000622817525,367
I(LBXD05LA * (RIDRETH1 == 3)),0.42968888129853866,367
BMXBMI,0.1126285099516699,367
LBXCOT,0.10119929614193236,367
LBXWBCSI,0.011139475185298533,367
LBXLYPCT,0.9479522260453057,367
LBXMOPCT,0.4909900782175317,367
LBXNEPCT,0.9665519539548518,367
LBXEOPCT,0.8723358844421201,367
LBXBAPCT,0.09093298247271298,367
RIDAGEYR,0.10853310215504286,367
RIAGENDR1,0.07595357114508261,367
RIDRETH12,0.7878271801065347,367
RIDRETH13,0.08007626824680014,367
RIDRETH14,0.33071692583697343,367
RIDRETH15,0.14632456783300604,367
DMDEDUC22,0.9080234111596626,367
DMDEDUC23,0.8498241456229774,367
DMDEDUC24,0.8877618345651213,367
DMDEDUC25,0.37854690702008864,367
(Intercept),0.001722037006075153,368
LBXD05LA,0.00649484097468755,368
LBX074LA,0.0030252825595552483,368
I(1/(1 + exp(-4 * LBX194LA))),0.014877095269604861,368
I(1/(1 + exp(-4 * LBXPCBLA))),0.10918518350823272,368
I(LBXF04LA^2),0.019844231834859127,368
LBXF04LA,0.823131879843953,368
I(LBXD05LA * (RIDRETH1 == 3)),0.31355057982082646,368
BMXBMI,0.44118219032566075,368
LBXCOT,0.5706328772993596,368
LBXWBCSI,0.1417901859141631,368
LBXLYPCT,0.28499545377344665,368
LBXMOPCT,0.15667210958774958,368
LBXNEPCT,0.35557236180849194,368
LBXEOPCT,0.4334873629545215,368
LBXBAPCT,0.7922744250648955,368
RIDAGEYR,0.03955472679120149,368
RIAGENDR1,0.023294479926426654,368
RIDRETH12,0.8342588940000799,368
RIDRETH13,0.934853604392315,368
RIDRETH14,0.6265090140270111,368
RIDRETH15,0.7929878167355274,368
DMDEDUC22,0.41488461204951965,368
DMDEDUC23,0.015173722673168216,368
DMDEDUC24,0.9125997656406308,368
DMDEDUC25,0.16293676989080916,368
(Intercept),0.5006246002100282,369
LBXD05LA,0.03622239383927608,369
LBX074LA,0.544522521009245,369
I(1/(1 + exp(-4 * LBX194LA))),0.07316004079317155,369
I(1/(1 + exp(-4 * LBXPCBLA))),0.5402461450475111,369
I(LBXF04LA^2),0.4072322471049197,369
LBXF04LA,0.9862761709006991,369
I(LBXD05LA * (RIDRETH1 == 3)),0.39416419152049487,369
BMXBMI,0.5272157098503172,369
LBXCOT,0.39569931498367317,369
LBXWBCSI,0.6421457094781635,369
LBXLYPCT,0.6465728739413157,369
LBXMOPCT,0.30805220959734586,369
LBXNEPCT,0.4791241610544259,369
LBXEOPCT,0.9647930662554978,369
LBXBAPCT,0.9537643865266333,369
RIDAGEYR,0.07825085747485634,369
RIAGENDR1,0.26278463819830206,369
RIDRETH12,0.41946467010699207,369
RIDRETH13,0.16495414408489656,369
RIDRETH14,0.46235220666228394,369
RIDRETH15,0.11654019679269356,369
DMDEDUC22,0.7876817876502747,369
DMDEDUC23,0.44198690114985906,369
DMDEDUC24,0.571075635388286,369
DMDEDUC25,0.4882569825607487,369
(Intercept),0.987959986123499,370
LBXD05LA,0.5190817560556896,370
LBX074LA,0.03573497688343652,370
I(1/(1 + exp(-4 * LBX194LA))),0.11757550057092515,370
I(1/(1 + exp(-4 * LBXPCBLA))),0.1690923177104846,370
I(LBXF04LA^2),0.6571056665754146,370
LBXF04LA,0.010577613849452171,370
I(LBXD05LA * (RIDRETH1 == 3)),0.5844859284666759,370
BMXBMI,0.8731885815877548,370
LBXCOT,0.0665325445122701,370
LBXWBCSI,0.44796473700358874,370
LBXLYPCT,0.43091918670402574,370
LBXMOPCT,0.8968571534752668,370
LBXNEPCT,0.5690625987646685,370
LBXEOPCT,0.3797891252745741,370
LBXBAPCT,0.4903754043694214,370
RIDAGEYR,0.5055515221151736,370
RIAGENDR1,0.6935222103494827,370
RIDRETH12,0.9419092711724741,370
RIDRETH13,0.35315909436225257,370
RIDRETH14,0.8933965105545731,370
RIDRETH15,0.45709551597110987,370
DMDEDUC22,0.4571246401022525,370
DMDEDUC23,0.43894378071620366,370
DMDEDUC24,0.8424253373044293,370
DMDEDUC25,0.698873693371854,370
(Intercept),0.8797975999457699,371
LBXD05LA,0.5006735690978814,371
LBX074LA,0.1010979760338532,371
I(1/(1 + exp(-4 * LBX194LA))),0.06485143152459441,371
I(1/(1 + exp(-4 * LBXPCBLA))),0.45667298217001373,371
I(LBXF04LA^2),6.818419063510907e-4,371
LBXF04LA,0.8617092349065613,371
I(LBXD05LA * (RIDRETH1 == 3)),0.023940471563072878,371
BMXBMI,0.633520337987121,371
LBXCOT,0.2566022138984903,371
LBXWBCSI,0.7401064376492991,371
LBXLYPCT,0.967407473909463,371
LBXMOPCT,0.37419593007037333,371
LBXNEPCT,0.7824059362015436,371
LBXEOPCT,0.42326199761518757,371
LBXBAPCT,0.8859394740313978,371
RIDAGEYR,0.7498066827618213,371
RIAGENDR1,0.3060489996587431,371
RIDRETH12,0.8260212821104352,371
RIDRETH13,0.5447434684526551,371
RIDRETH14,0.22950064728075784,371
RIDRETH15,0.8131619940552486,371
DMDEDUC22,0.8267725685429419,371
DMDEDUC23,0.9001367091098167,371
DMDEDUC24,0.9541695556349337,371
DMDEDUC25,0.5045761063858722,371
(Intercept),0.7119246388620696,372
LBXD05LA,0.560142753090888,372
LBX074LA,0.27012584996475153,372
I(1/(1 + exp(-4 * LBX194LA))),3.600850323066708e-5,372
I(1/(1 + exp(-4 * LBXPCBLA))),0.7202409641060072,372
I(LBXF04LA^2),0.4738263553970059,372
LBXF04LA,0.7738221568186516,372
I(LBXD05LA * (RIDRETH1 == 3)),0.345392286415654,372
BMXBMI,0.17173584871531836,372
LBXCOT,0.8573193867026251,372
LBXWBCSI,0.5757668898345185,372
LBXLYPCT,0.8861038764310298,372
LBXMOPCT,0.8574248726419036,372
LBXNEPCT,0.8907599248600857,372
LBXEOPCT,0.8762111496839624,372
LBXBAPCT,0.6583476927255556,372
RIDAGEYR,0.567395326214751,372
RIAGENDR1,0.2904006232087591,372
RIDRETH12,0.9569439183217279,372
RIDRETH13,0.8739235200115248,372
RIDRETH14,0.5985408321341001,372
RIDRETH15,0.74052107027179,372
DMDEDUC22,0.3613657938906111,372
DMDEDUC23,0.9704052163261563,372
DMDEDUC24,0.36608268785809595,372
DMDEDUC25,0.7668167403139292,372
(Intercept),0.2088897009509197,373
LBXD05LA,0.2691547552365,373
LBX074LA,0.024356408735012085,373
I(1/(1 + exp(-4 * LBX194LA))),0.6063173809432831,373
I(1/(1 + exp(-4 * LBXPCBLA))),0.9142743321675926,373
I(LBXF04LA^2),0.05560198380706647,373
LBXF04LA,0.042312546641368215,373
I(LBXD05LA * (RIDRETH1 == 3)),0.10814919527847833,373
BMXBMI,0.26622490707643004,373
LBXCOT,0.18234696864921893,373
LBXWBCSI,0.23010874155003114,373
LBXLYPCT,0.9101250714393037,373
LBXMOPCT,0.769482996957735,373
LBXNEPCT,0.8724345091865955,373
LBXEOPCT,0.5155132616637799,373
LBXBAPCT,0.7834128999855515,373
RIDAGEYR,0.020166454333749414,373
RIAGENDR1,0.1460207907143736,373
RIDRETH12,0.5595324398025847,373
RIDRETH13,0.4032033624930059,373
RIDRETH14,0.8110083565592016,373
RIDRETH15,0.33790498965639415,373
DMDEDUC22,0.2769621088121944,373
DMDEDUC23,0.4015216094814149,373
DMDEDUC24,0.034082404051933954,373
DMDEDUC25,0.15090729567854205,373
(Intercept),0.77573359521017,374
LBXD05LA,0.2900054000030594,374
LBX074LA,0.09412220249831105,374
I(1/(1 + exp(-4 * LBX194LA))),0.11438973872539854,374
I(1/(1 + exp(-4 * LBXPCBLA))),0.2775619382706331,374
I(LBXF04LA^2),0.1430145242023156,374
LBXF04LA,0.7862041289860859,374
I(LBXD05LA * (RIDRETH1 == 3)),0.39856542269322626,374
BMXBMI,0.873584856030527,374
LBXCOT,0.7368089005341488,374
LBXWBCSI,0.9498365679836458,374
LBXLYPCT,0.8965430008792564,374
LBXMOPCT,0.9528220408296106,374
LBXNEPCT,0.9586634215089078,374
LBXEOPCT,0.5998872106020211,374
LBXBAPCT,0.3388582598418861,374
RIDAGEYR,0.06445245505042434,374
RIAGENDR1,0.6218482631061111,374
RIDRETH12,0.8470523803134777,374
RIDRETH13,0.8885040619176234,374
RIDRETH14,0.12064746505984268,374
RIDRETH15,0.33344900959542556,374
DMDEDUC22,0.06336963437247643,374
DMDEDUC23,0.9147512155062837,374
DMDEDUC24,0.8289958484197919,374
DMDEDUC25,0.6472975378301673,374
(Intercept),0.08962768283663236,375
LBXD05LA,0.15815792914237756,375
LBX074LA,0.031065542339224816,375
